2021-10-23 09:14:49.566 | INFO     |  5754 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-23 09:14:57.863 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-23 09:14:57.908 | ERROR    |  5754 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 09:15:00.910 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-23 09:15:00.910 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-23 09:15:00.911 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-23 09:15:00.912 | INFO     |  5754 | __main__:on_started:177 | Skills service is starting up.
2021-10-23 09:15:01.023 | INFO     |  5754 | __main__:_update_system:154 | Attempting system update...
2021-10-23 09:15:04.028 | INFO     |  5754 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-23 09:15:04.028 | INFO     |  5754 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-23 09:15:04.030 | INFO     |  5754 | __main__:on_alive:181 | Skills service is alive.
2021-10-23 09:15:04.033 | INFO     |  5754 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 09:15:04.540 | INFO     |  5754 | PairingSkill | Communicating account URL to user
2021-10-23 09:15:04.855 | WARNING  |  5754 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-23 09:15:04.856 | INFO     |  5754 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-23 09:15:04.857 | INFO     |  5754 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-23 09:15:04.968 | INFO     |  5754 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 09:15:05.880 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:05.899 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-23 09:15:05.905 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-23 09:15:05.912 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-23 09:15:05.917 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-23 09:15:05.926 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-23 09:15:05.935 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-23 09:15:05.937 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-23 09:15:05.945 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-23 09:15:05.953 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-23 09:15:05.958 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-23 09:15:05.970 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-23 09:15:05.983 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-23 09:15:05.984 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-23 09:15:05.989 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-23 09:15:05.991 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-23 09:15:06.012 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-23 09:15:06.478 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-23 09:15:07.014 | ERROR    |  5754 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-23 09:15:07.016 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-23 09:15:07.247 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.267 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-23 09:15:07.311 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.368 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-23 09:15:07.371 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.524 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-23 09:15:07.593 | INFO     |  5754 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-23 09:15:07.617 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.727 | INFO     |  5754 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-23 09:15:07.776 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.787 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.798 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.826 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-23 09:15:07.829 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.832 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.840 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.859 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.859 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-23 09:15:07.867 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:07.860 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:07.868 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-23 09:15:07.912 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-23 09:15:07.914 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-23 09:15:07.960 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-23 09:15:07.984 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-23 09:15:07.992 | INFO     |  5754 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-23 09:15:07.992 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:07.993 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-23 09:15:08.013 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-23 09:15:08.013 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:08.022 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-23 09:15:08.022 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:08.023 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.027 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.032 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-23 09:15:08.033 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.038 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-23 09:15:08.118 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-23 09:15:08.118 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:08.119 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-23 09:15:08.128 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-23 09:15:08.129 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:08.130 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-23 09:15:08.144 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-23 09:15:08.316 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.324 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.383 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-23 09:15:08.383 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:08.384 | INFO     |  5754 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-23 09:15:08.428 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-23 09:15:08.807 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.866 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-23 09:15:08.866 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:08.888 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:08.936 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-23 09:15:09.131 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:09.192 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:09.253 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-23 09:15:09.263 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:09.292 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:09.300 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-23 09:15:09.301 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:09.424 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-23 09:15:09.425 | INFO     |  5754 | msm.skill_entry | Successfully installed fallback-query
2021-10-23 09:15:09.425 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:09.467 | ERROR    |  5754 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-23 09:15:09.575 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:09.592 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-23 09:15:10.023 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:10.034 | INFO     |  5754 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-23 09:15:10.177 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:10.208 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-23 09:15:10.209 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:10.443 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:10.523 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-23 09:15:10.523 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:10.637 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-23 09:15:10.637 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:10.718 | INFO     |  5754 | msm.skill_entry | Installing system requirements...
2021-10-23 09:15:10.740 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-23 09:15:10.740 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:13.155 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-23 09:15:13.156 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:14.169 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-23 09:15:14.169 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:14.986 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-23 09:15:14.986 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:17.372 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-23 09:15:17.373 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:19.927 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-23 09:15:19.928 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:22.858 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-23 09:15:22.859 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:26.642 | INFO     |  5754 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-23 09:15:26.642 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:34.880 | INFO     |  5754 | PairingSkill | Initiating device pairing sequence...
2021-10-23 09:15:34.881 | INFO     |  5754 | PairingSkill | Retrieving pairing code from device API...
2021-10-23 09:15:35.166 | INFO     |  5754 | PairingSkill | Pairing code obtained: LCLX7J
2021-10-23 09:15:35.166 | INFO     |  5754 | PairingSkill | Communicating pairing URL to user
2021-10-23 09:15:43.100 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-23 09:15:43.103 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:45.139 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-23 09:15:45.139 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:46.079 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-23 09:15:46.080 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:48.635 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-23 09:15:48.636 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:50.931 | INFO     |  5754 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-23 09:15:50.931 | INFO     |  5754 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:15:50.939 | INFO     |  5754 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-23 10:15:50.939227
2021-10-23 09:15:50.940 | INFO     |  5754 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-23 09:15:50.940 | INFO     |  5754 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-23 09:15:50.941 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-23 09:15:51.023 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 09:15:51.050 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-23 09:15:51.064 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 09:15:51.066 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-23 09:15:51.066 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-23 09:15:51.099 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 09:15:51.151 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-23 09:15:51.152 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 09:15:51.163 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-23 09:15:51.164 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-23 09:15:51.174 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 09:15:51.211 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-23 09:15:51.212 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 09:15:51.215 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-23 09:15:51.215 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-23 09:15:51.224 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 09:15:51.274 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-23 09:15:51.274 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 09:15:51.278 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-23 09:15:51.278 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-23 09:15:51.301 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 09:15:51.325 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-23 09:15:51.325 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 09:15:51.331 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-23 09:15:51.331 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-23 09:15:51.336 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 09:15:51.373 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-23 09:15:51.374 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 09:15:51.387 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-23 09:15:51.389 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-23 09:15:51.416 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 09:15:51.512 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-23 09:15:51.512 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 09:15:51.516 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-23 09:15:51.516 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-23 09:15:51.943 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 09:15:51.944 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 09:15:51.990 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-23 09:15:51.991 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-23 09:15:52.018 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 09:15:52.018 | ERROR    |  5754 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 09:15:52.056 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-23 09:15:52.058 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 09:15:52.065 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-23 09:15:52.065 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-23 09:15:52.074 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 09:15:52.092 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-23 09:15:52.092 | INFO     |  5754 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 09:15:52.093 | INFO     |  5754 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-23 09:15:52.094 | INFO     |  5754 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-23 09:15:52.098 | INFO     |  5754 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-23 09:15:52.116 | INFO     |  5754 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
