2021-10-22 21:46:14.465 | INFO     |  5835 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-22 21:46:22.529 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-22 21:46:22.577 | ERROR    |  5835 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-22 21:46:25.579 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-22 21:46:25.580 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-22 21:46:25.643 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-22 21:46:25.644 | INFO     |  5835 | __main__:on_started:177 | Skills service is starting up.
2021-10-22 21:46:25.869 | INFO     |  5835 | __main__:_update_system:154 | Attempting system update...
2021-10-22 21:46:28.871 | INFO     |  5835 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-22 21:46:28.873 | INFO     |  5835 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-22 21:46:28.874 | INFO     |  5835 | __main__:on_alive:181 | Skills service is alive.
2021-10-22 21:46:28.876 | INFO     |  5835 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-22 21:46:29.180 | INFO     |  5835 | PairingSkill | Communicating account URL to user
2021-10-22 21:46:29.315 | WARNING  |  5835 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-22 21:46:29.315 | INFO     |  5835 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-22 21:46:29.316 | INFO     |  5835 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-22 21:46:29.752 | INFO     |  5835 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-22 21:46:30.200 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:30.222 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-22 21:46:30.240 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-22 21:46:30.247 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-22 21:46:30.254 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-22 21:46:30.255 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-22 21:46:30.255 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-22 21:46:30.256 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-22 21:46:30.258 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-22 21:46:30.274 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-22 21:46:30.291 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-22 21:46:30.292 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-22 21:46:30.293 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-22 21:46:30.293 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-22 21:46:30.294 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-22 21:46:30.294 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-22 21:46:30.308 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-22 21:46:30.309 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-22 21:46:31.191 | ERROR    |  5835 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-22 21:46:31.193 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-22 21:46:31.649 | INFO     |  5835 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-22 21:46:31.745 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:31.778 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:31.836 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-22 21:46:31.838 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:31.841 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-22 21:46:31.913 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:31.918 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:31.961 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-22 21:46:32.012 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.022 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.081 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-22 21:46:32.085 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-22 21:46:32.086 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:32.087 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-22 21:46:32.176 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-22 21:46:32.204 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-22 21:46:32.294 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.336 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.344 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.351 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.377 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.380 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.386 | INFO     |  5835 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-22 21:46:32.447 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.520 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-22 21:46:32.531 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-22 21:46:32.532 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:32.533 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-22 21:46:32.540 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-22 21:46:32.542 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.548 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-22 21:46:32.549 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:32.550 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-22 21:46:32.554 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-22 21:46:32.554 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:32.565 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.583 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-22 21:46:32.586 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-22 21:46:32.594 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.641 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-22 21:46:32.646 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-22 21:46:32.652 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-22 21:46:32.667 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-22 21:46:32.668 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:32.668 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-22 21:46:32.684 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.716 | INFO     |  5835 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-22 21:46:32.717 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:32.718 | INFO     |  5835 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-22 21:46:32.740 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:32.810 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-22 21:46:33.239 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:33.265 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-22 21:46:33.265 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:33.340 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:33.377 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:33.429 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-22 21:46:33.433 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-22 21:46:33.433 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:33.758 | ERROR    |  5835 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-22 21:46:33.783 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:33.861 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-22 21:46:33.862 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:33.865 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:33.916 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-22 21:46:33.961 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:34.000 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-22 21:46:34.000 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:34.194 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:34.216 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:34.238 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-22 21:46:34.254 | INFO     |  5835 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-22 21:46:34.372 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:34.403 | INFO     |  5835 | msm.skill_entry | Successfully installed fallback-query
2021-10-22 21:46:34.403 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:34.754 | INFO     |  5835 | msm.skill_entry | Installing system requirements...
2021-10-22 21:46:34.785 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-22 21:46:34.785 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:39.305 | INFO     |  5835 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-22 21:46:39.305 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:40.399 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-22 21:46:40.400 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:41.236 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-22 21:46:41.236 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:42.093 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-22 21:46:42.093 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:43.191 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-22 21:46:43.191 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:45.623 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-22 21:46:45.623 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:46.445 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-22 21:46:46.445 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:49.527 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-22 21:46:49.527 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:46:59.515 | INFO     |  5835 | PairingSkill | Initiating device pairing sequence...
2021-10-22 21:46:59.515 | INFO     |  5835 | PairingSkill | Retrieving pairing code from device API...
2021-10-22 21:46:59.826 | INFO     |  5835 | PairingSkill | Pairing code obtained: VC3FNF
2021-10-22 21:46:59.826 | INFO     |  5835 | PairingSkill | Communicating pairing URL to user
2021-10-22 21:47:05.557 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-22 21:47:05.558 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:47:06.436 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-22 21:47:06.436 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:47:08.202 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-22 21:47:08.203 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:47:09.083 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-22 21:47:09.083 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:47:11.644 | INFO     |  5835 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-22 21:47:11.644 | INFO     |  5835 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-22 21:47:11.656 | INFO     |  5835 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-22 22:47:11.656398
2021-10-22 21:47:11.657 | INFO     |  5835 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-22 21:47:11.657 | INFO     |  5835 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-22 21:47:11.658 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-22 21:47:11.702 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-22 21:47:11.715 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-22 21:47:11.717 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-22 21:47:11.717 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-22 21:47:11.718 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-22 21:47:11.760 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-22 21:47:11.776 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-22 21:47:11.776 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-22 21:47:11.777 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-22 21:47:11.778 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-22 21:47:11.789 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-22 21:47:11.811 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-22 21:47:11.814 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-22 21:47:11.817 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-22 21:47:11.818 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-22 21:47:11.843 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-22 21:47:11.877 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-22 21:47:11.878 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-22 21:47:11.884 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-22 21:47:11.885 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-22 21:47:11.896 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-22 21:47:11.923 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-22 21:47:11.923 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-22 21:47:11.928 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-22 21:47:11.929 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-22 21:47:11.940 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-22 21:47:11.975 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-22 21:47:11.976 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-22 21:47:11.977 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-22 21:47:11.978 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-22 21:47:12.005 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-22 21:47:12.072 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-22 21:47:12.072 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-22 21:47:12.079 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-22 21:47:12.080 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-22 21:47:13.207 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-22 21:47:13.212 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-22 21:47:13.402 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-22 21:47:13.411 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-22 21:47:13.537 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-22 21:47:13.538 | ERROR    |  5835 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-22 21:47:13.807 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-22 21:47:13.816 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-22 21:47:13.823 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-22 21:47:13.829 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-22 21:47:13.867 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-22 21:47:13.920 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-22 21:47:13.930 | INFO     |  5835 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-22 21:47:13.941 | INFO     |  5835 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-22 21:47:13.942 | INFO     |  5835 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-22 21:47:13.980 | INFO     |  5835 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-22 21:47:14.051 | INFO     |  5835 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
