2021-10-28 08:04:27.201 | INFO     |  5316 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-28 08:04:27.210 | ERROR    |  5316 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-28 08:04:27.210 | ERROR    |  5316 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-28 08:04:27.210 | WARNING  |  5316 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-10-28 08:04:32.215 | INFO     |  5316 | mycroft_bus_client.client.client | Connected
2021-10-28 08:04:32.218 | INFO     |  5316 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-28 08:04:32.221 | INFO     |  5316 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-28 08:04:32.221 | INFO     |  5316 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 08:04:32.736 | INFO     |  5316 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-28 08:04:32.736 | INFO     |  5316 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-28 08:04:31.736505
2021-10-28 08:04:32.737 | INFO     |  5316 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-28 08:04:33.543 | INFO     |  5316 | msm.skill_entry | Installing system requirements...
2021-10-28 08:04:33.575 | INFO     |  5316 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-28 08:04:33.575 | INFO     |  5316 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 08:04:33.577 | INFO     |  5316 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-28 08:04:33.592 | INFO     |  5316 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-28 08:04:33.605 | INFO     |  5316 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-28 08:04:33.605 | INFO     |  5316 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-28 08:04:33.606 | INFO     |  5316 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-28 08:04:33.606 | INFO     |  5316 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-28 08:04:34.411 | INFO     |  5316 | msm.skill_entry | Installing system requirements...
2021-10-28 08:04:34.421 | INFO     |  5316 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-28 08:04:35.250 | INFO     |  5316 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-28 08:04:35.251 | INFO     |  5316 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 08:04:35.252 | INFO     |  5316 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-28 08:04:35.260 | INFO     |  5316 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-28 08:04:35.302 | ERROR    |  5316 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-28 08:04:38.304 | INFO     |  5316 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-28 08:04:38.305 | INFO     |  5316 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-28 08:04:38.359 | INFO     |  5316 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-28 08:04:38.359 | INFO     |  5316 | __main__:on_started:177 | Skills service is starting up.
2021-10-28 08:04:38.467 | INFO     |  5316 | __main__:_update_system:154 | Attempting system update...
2021-10-28 08:04:41.565 | INFO     |  5316 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
