2021-10-15 17:05:29.320 | INFO     |  5361 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-15 17:05:48.432 | INFO     |  5361 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-15 17:05:48.541 | ERROR    |  5361 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-15 17:05:48.958 | INFO     |  5361 | msm.skill_entry | Installing system requirements...
2021-10-15 17:05:48.981 | INFO     |  5361 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-15 17:05:49.103 | INFO     |  5361 | msm.skill_entry | Installing system requirements...
2021-10-15 17:05:49.160 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-15 17:05:49.161 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:49.212 | INFO     |  5361 | msm.skill_entry | Installing system requirements...
2021-10-15 17:05:49.227 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-15 17:05:49.227 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:52.223 | INFO     |  5361 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-15 17:05:52.224 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:53.363 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-15 17:05:53.363 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:54.268 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-15 17:05:54.268 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:55.122 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-15 17:05:55.123 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:56.144 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-15 17:05:56.144 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:05:58.510 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-15 17:05:58.510 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:13.724 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-15 17:06:13.725 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:14.147 | INFO     |  5361 | PairingSkill | Initiating device pairing sequence...
2021-10-15 17:06:14.147 | INFO     |  5361 | PairingSkill | Retrieving pairing code from device API...
2021-10-15 17:06:14.628 | INFO     |  5361 | PairingSkill | Pairing code obtained: WWLX7N
2021-10-15 17:06:14.628 | INFO     |  5361 | PairingSkill | Communicating pairing URL to user
2021-10-15 17:06:17.605 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-15 17:06:17.606 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:18.520 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-15 17:06:18.521 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:19.394 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-15 17:06:19.394 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:21.380 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-15 17:06:21.380 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:23.285 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-15 17:06:23.285 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:24.395 | INFO     |  5361 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-15 17:06:24.395 | INFO     |  5361 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 17:06:24.469 | INFO     |  5361 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-15 18:06:24.468827
2021-10-15 17:06:24.469 | INFO     |  5361 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-15 17:06:24.469 | INFO     |  5361 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-15 17:06:24.471 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-15 17:06:24.508 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-15 17:06:24.522 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-15 17:06:24.522 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-15 17:06:24.523 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-15 17:06:24.523 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-15 17:06:24.538 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-15 17:06:24.583 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-15 17:06:24.584 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-15 17:06:24.588 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-15 17:06:24.589 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-15 17:06:24.601 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-15 17:06:24.616 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-15 17:06:24.617 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-15 17:06:24.618 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-15 17:06:24.620 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-15 17:06:24.628 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-15 17:06:24.649 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-15 17:06:24.650 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-15 17:06:24.653 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-15 17:06:24.653 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-15 17:06:24.660 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-15 17:06:24.673 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-15 17:06:24.674 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-15 17:06:24.676 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-15 17:06:24.677 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-15 17:06:24.684 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-15 17:06:24.718 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-15 17:06:24.723 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-15 17:06:24.724 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-15 17:06:24.725 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-15 17:06:24.748 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-15 17:06:24.818 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-15 17:06:24.821 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-15 17:06:24.825 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-15 17:06:24.826 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-15 17:06:25.130 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-15 17:06:25.131 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-15 17:06:25.192 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-15 17:06:25.195 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-15 17:06:25.214 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-15 17:06:25.218 | ERROR    |  5361 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-15 17:06:25.256 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-15 17:06:25.257 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-15 17:06:25.258 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-15 17:06:25.258 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-15 17:06:25.263 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-15 17:06:25.269 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-15 17:06:25.270 | INFO     |  5361 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-15 17:06:25.271 | INFO     |  5361 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-15 17:06:25.271 | INFO     |  5361 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-15 17:06:25.274 | INFO     |  5361 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-15 17:06:25.281 | INFO     |  5361 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
